bse_d001_i10_0001, 001218, 170, 180, GA, 956, 1, 956.000000, ZIC, 9503, 20, 475.150000, ZIP, 19753, 20, 987.650000, 
bse_d001_i10_0001, 001219, 169, 180, GA, 956, 1, 956.000000, ZIC, 9509, 20, 475.450000, ZIP, 19776, 20, 988.800000, 
bse_d001_i10_0001, 001221, 172, 180, GA, 956, 1, 956.000000, ZIC, 9514, 20, 475.700000, ZIP, 19777, 20, 988.850000, 
bse_d001_i10_0001, 001222, 172, 179, GA, 956, 1, 956.000000, ZIC, 9528, 20, 476.400000, ZIP, 19788, 20, 989.400000, 
bse_d001_i10_0001, 001222, 172, 179, GA, 956, 1, 956.000000, ZIC, 9532, 20, 476.600000, ZIP, 19789, 20, 989.450000, 
bse_d001_i10_0001, 001225, 170, 173, GA, 956, 1, 956.000000, ZIC, 9553, 20, 477.650000, ZIP, 19816, 20, 990.800000, 
bse_d001_i10_0001, 001226, 170, 173, GA, 956, 1, 956.000000, ZIC, 9572, 20, 478.600000, ZIP, 19818, 20, 990.900000, 
bse_d001_i10_0001, 001226, 170, 177, GA, 956, 1, 956.000000, ZIC, 9572, 20, 478.600000, ZIP, 19837, 20, 991.850000, 
bse_d001_i10_0001, 001227, 168, 177, GA, 956, 1, 956.000000, ZIC, 9572, 20, 478.600000, ZIP, 19870, 20, 993.500000, 
bse_d001_i10_0001, 001227, 168, 177, GA, 956, 1, 956.000000, ZIC, 9572, 20, 478.600000, ZIP, 19882, 20, 994.100000, 
bse_d001_i10_0001, 001229, 169, 173, GA, 956, 1, 956.000000, ZIC, 9588, 20, 479.400000, ZIP, 19894, 20, 994.700000, 
bse_d001_i10_0001, 001229, 163, 173, GA, 956, 1, 956.000000, ZIC, 9588, 20, 479.400000, ZIP, 19934, 20, 996.700000, 
bse_d001_i10_0001, 001230, 163, 173, GA, 956, 1, 956.000000, ZIC, 9600, 20, 480.000000, ZIP, 19939, 20, 996.950000, 
bse_d001_i10_0001, 001231, 163, 173, GA, 956, 1, 956.000000, ZIC, 9600, 20, 480.000000, ZIP, 19945, 20, 997.250000, 
bse_d001_i10_0001, 001231, 163, 174, GA, 956, 1, 956.000000, ZIC, 9600, 20, 480.000000, ZIP, 19963, 20, 998.150000, 
bse_d001_i10_0001, 001232, 163, 174, GA, 956, 1, 956.000000, ZIC, 9600, 20, 480.000000, ZIP, 19991, 20, 999.550000, 
bse_d001_i10_0001, 001233, 158, 165, GA, 956, 1, 956.000000, ZIC, 9618, 20, 480.900000, ZIP, 19992, 20, 999.600000, 
bse_d001_i10_0001, 001234, 148, 165, GA, 969, 1, 969.000000, ZIC, 9618, 20, 480.900000, ZIP, 20000, 20, 1000.000000, 
bse_d001_i10_0001, 001235, 156, 165, GA, 969, 1, 969.000000, ZIC, 9628, 20, 481.400000, ZIP, 20013, 20, 1000.650000, 
bse_d001_i10_0001, 001235, 154, 165, GA, 969, 1, 969.000000, ZIC, 9628, 20, 481.400000, ZIP, 20039, 20, 1001.950000, 
bse_d001_i10_0001, 001236, 159, 180, GA, 969, 1, 969.000000, ZIC, 9653, 20, 482.650000, ZIP, 20040, 20, 1002.000000, 
bse_d001_i10_0001, 001239, 163, 182, GA, 969, 1, 969.000000, ZIC, 9653, 20, 482.650000, ZIP, 20056, 20, 1002.800000, 
bse_d001_i10_0001, 001240, 164, 173, GA, 969, 1, 969.000000, ZIC, 9653, 20, 482.650000, ZIP, 20083, 20, 1004.150000, 
bse_d001_i10_0001, 001244, 170, 173, GA, 969, 1, 969.000000, ZIC, 9653, 20, 482.650000, ZIP, 20120, 20, 1006.000000, 
bse_d001_i10_0001, 001244, 170, 175, GA, 969, 1, 969.000000, ZIC, 9663, 20, 483.150000, ZIP, 20122, 20, 1006.100000, 
bse_d001_i10_0001, 001244, 170, 186, GA, 969, 1, 969.000000, ZIC, 9663, 20, 483.150000, ZIP, 20144, 20, 1007.200000, 
bse_d001_i10_0001, 001245, 171, 181, GA, 969, 1, 969.000000, ZIC, 9663, 20, 483.150000, ZIP, 20164, 20, 1008.200000, 
bse_d001_i10_0001, 001245, 167, 181, GA, 969, 1, 969.000000, ZIC, 9663, 20, 483.150000, ZIP, 20193, 20, 1009.650000, 
bse_d001_i10_0001, 001246, 165, 181, GA, 969, 1, 969.000000, ZIC, 9688, 20, 484.400000, ZIP, 20200, 20, 1010.000000, 
bse_d001_i10_0001, 001248, 164, 172, GA, 969, 1, 969.000000, ZIC, 9711, 20, 485.550000, ZIP, 20213, 20, 1010.650000, 
bse_d001_i10_0001, 001248, 164, 172, GA, 969, 1, 969.000000, ZIC, 9711, 20, 485.550000, ZIP, 20234, 20, 1011.700000, 
bse_d001_i10_0001, 001249, 162, 170, GA, 983, 1, 983.000000, ZIC, 9711, 20, 485.550000, ZIP, 20236, 20, 1011.800000, 
bse_d001_i10_0001, 001251, 160, 167, GA, 983, 1, 983.000000, ZIC, 9711, 20, 485.550000, ZIP, 20263, 20, 1013.150000, 
bse_d001_i10_0001, 001252, 164, 170, GA, 983, 1, 983.000000, ZIC, 9711, 20, 485.550000, ZIP, 20289, 20, 1014.450000, 
bse_d001_i10_0001, 001252, 162, 169, GA, 983, 1, 983.000000, ZIC, 9711, 20, 485.550000, ZIP, 20298, 20, 1014.900000, 
bse_d001_i10_0001, 001252, 160, 169, GA, 983, 1, 983.000000, ZIC, 9711, 20, 485.550000, ZIP, 20319, 20, 1015.950000, 
bse_d001_i10_0001, 001254, 161, 170, GA, 983, 1, 983.000000, ZIC, 9711, 20, 485.550000, ZIP, 20352, 20, 1017.600000, 
bse_d001_i10_0001, 001254, 161, 173, GA, 983, 1, 983.000000, ZIC, 9731, 20, 486.550000, ZIP, 20371, 20, 1018.550000, 
bse_d001_i10_0001, 001255, 161, 172, GA, 983, 1, 983.000000, ZIC, 9740, 20, 487.000000, ZIP, 20390, 20, 1019.500000, 
bse_d001_i10_0001, 001262, 170, 172, GA, 983, 1, 983.000000, ZIC, 9761, 20, 488.050000, ZIP, 20391, 20, 1019.550000, 
bse_d001_i10_0001, 001262, 167, 172, GA, 983, 1, 983.000000, ZIC, 9761, 20, 488.050000, ZIP, 20409, 20, 1020.450000, 
bse_d001_i10_0001, 001262, 165, 172, GA, 983, 1, 983.000000, ZIC, 9761, 20, 488.050000, ZIP, 20419, 20, 1020.950000, 
bse_d001_i10_0001, 001263, 166, 171, GA, 983, 1, 983.000000, ZIC, 9782, 20, 489.100000, ZIP, 20424, 20, 1021.200000, 
bse_d001_i10_0001, 001264, 166, 167, GA, 983, 1, 983.000000, ZIC, 9805, 20, 490.250000, ZIP, 20429, 20, 1021.450000, 
bse_d001_i10_0001, 001264, 166, 167, GA, 983, 1, 983.000000, ZIC, 9826, 20, 491.300000, ZIP, 20450, 20, 1022.500000, 
bse_d001_i10_0001, 001265, 165, 169, GA, 983, 1, 983.000000, ZIC, 9826, 20, 491.300000, ZIP, 20468, 20, 1023.400000, 
bse_d001_i10_0001, 001265, 165, 175, GA, 983, 1, 983.000000, ZIC, 9826, 20, 491.300000, ZIP, 20499, 20, 1024.950000, 
bse_d001_i10_0001, 001266, 164, 169, GA, 983, 1, 983.000000, ZIC, 9826, 20, 491.300000, ZIP, 20523, 20, 1026.150000, 
bse_d001_i10_0001, 001268, 158, 168, GA, 983, 1, 983.000000, ZIC, 9826, 20, 491.300000, ZIP, 20556, 20, 1027.800000, 
bse_d001_i10_0001, 001269, 150, 166, GA, 983, 1, 983.000000, ZIC, 9858, 20, 492.900000, ZIP, 20556, 20, 1027.800000, 
bse_d001_i10_0001, 001269, 150, 168, GA, 983, 1, 983.000000, ZIC, 9858, 20, 492.900000, ZIP, 20563, 20, 1028.150000, 
bse_d001_i10_0001, 001270, 158, 169, GA, 1008, 1, 1008.000000, ZIC, 9858, 20, 492.900000, ZIP, 20565, 20, 1028.250000, 
bse_d001_i10_0001, 001270, 158, 169, GA, 1008, 1, 1008.000000, ZIC, 9895, 20, 494.750000, ZIP, 20565, 20, 1028.250000, 
bse_d001_i10_0001, 001271, 158, 168, GA, 1008, 1, 1008.000000, ZIC, 9917, 20, 495.850000, ZIP, 20579, 20, 1028.950000, 
bse_d001_i10_0001, 001273, 160, 168, GA, 1008, 1, 1008.000000, ZIC, 9917, 20, 495.850000, ZIP, 20592, 20, 1029.600000, 
bse_d001_i10_0001, 001274, 160, 171, GA, 1008, 1, 1008.000000, ZIC, 9917, 20, 495.850000, ZIP, 20602, 20, 1030.100000, 
bse_d001_i10_0001, 001276, 159, 171, GA, 1008, 1, 1008.000000, ZIC, 9917, 20, 495.850000, ZIP, 20621, 20, 1031.050000, 
bse_d001_i10_0001, 001276, 162, 171, GA, 1008, 1, 1008.000000, ZIC, 9917, 20, 495.850000, ZIP, 20648, 20, 1032.400000, 
bse_d001_i10_0001, 001277, 162, 176, GA, 1008, 1, 1008.000000, ZIC, 9937, 20, 496.850000, ZIP, 20667, 20, 1033.350000, 
bse_d001_i10_0001, 001278, 174, 177, GA, 1008, 1, 1008.000000, ZIC, 9953, 20, 497.650000, ZIP, 20667, 20, 1033.350000, 
bse_d001_i10_0001, 001279, 174, 182, GA, 1008, 1, 1008.000000, ZIC, 9970, 20, 498.500000, ZIP, 20667, 20, 1033.350000, 
bse_d001_i10_0001, 001279, 174, 182, GA, 1008, 1, 1008.000000, ZIC, 9994, 20, 499.700000, ZIP, 20683, 20, 1034.150000, 
bse_d001_i10_0001, 001279, 164, 182, GA, 1008, 1, 1008.000000, ZIC, 9994, 20, 499.700000, ZIP, 20715, 20, 1035.750000, 
bse_d001_i10_0001, 001279, 164, 182, GA, 1008, 1, 1008.000000, ZIC, 10005, 20, 500.250000, ZIP, 20721, 20, 1036.050000, 
bse_d001_i10_0001, 001281, 162, 166, GA, 1008, 1, 1008.000000, ZIC, 10017, 20, 500.850000, ZIP, 20722, 20, 1036.100000, 
bse_d001_i10_0001, 001282, 162, 174, GA, 1008, 1, 1008.000000, ZIC, 10035, 20, 501.750000, ZIP, 20730, 20, 1036.500000, 
bse_d001_i10_0001, 001284, 162, 168, GA, 1008, 1, 1008.000000, ZIC, 10035, 20, 501.750000, ZIP, 20733, 20, 1036.650000, 
bse_d001_i10_0001, 001284, 163, 168, GA, 1008, 1, 1008.000000, ZIC, 10035, 20, 501.750000, ZIP, 20754, 20, 1037.700000, 
bse_d001_i10_0001, 001285, 164, 174, GA, 1008, 1, 1008.000000, ZIC, 10055, 20, 502.750000, ZIP, 20761, 20, 1038.050000, 
bse_d001_i10_0001, 001286, 164, 172, GA, 1008, 1, 1008.000000, ZIC, 10055, 20, 502.750000, ZIP, 20775, 20, 1038.750000, 
bse_d001_i10_0001, 001287, 164, 174, GA, 1008, 1, 1008.000000, ZIC, 10076, 20, 503.800000, ZIP, 20782, 20, 1039.100000, 
bse_d001_i10_0001, 001289, 166, 174, GA, 1008, 1, 1008.000000, ZIC, 10076, 20, 503.800000, ZIP, 20793, 20, 1039.650000, 
bse_d001_i10_0001, 001289, 166, 176, GA, 1008, 1, 1008.000000, ZIC, 10098, 20, 504.900000, ZIP, 20793, 20, 1039.650000, 
bse_d001_i10_0001, 001289, 165, 183, GA, 1008, 1, 1008.000000, ZIC, 10111, 20, 505.550000, ZIP, 20801, 20, 1040.050000, 
bse_d001_i10_0001, 001290, 164, 183, GA, 1008, 1, 1008.000000, ZIC, 10111, 20, 505.550000, ZIP, 20814, 20, 1040.700000, 
bse_d001_i10_0001, 001290, 164, 183, GA, 1008, 1, 1008.000000, ZIC, 10133, 20, 506.650000, ZIP, 20837, 20, 1041.850000, 
bse_d001_i10_0001, 001291, 171, 179, GA, 1008, 1, 1008.000000, ZIC, 10143, 20, 507.150000, ZIP, 20839, 20, 1041.950000, 
bse_d001_i10_0001, 001292, 163, 179, GA, 1008, 1, 1008.000000, ZIC, 10164, 20, 508.200000, ZIP, 20840, 20, 1042.000000, 
bse_d001_i10_0001, 001292, 161, 179, GA, 1008, 1, 1008.000000, ZIC, 10176, 20, 508.800000, ZIP, 20859, 20, 1042.950000, 
bse_d001_i10_0001, 001293, 161, 257, GA, 1008, 1, 1008.000000, ZIC, 10176, 20, 508.800000, ZIP, 20863, 20, 1043.150000, 
bse_d001_i10_0001, 001295, 174, 185, GA, 1008, 1, 1008.000000, ZIC, 10194, 20, 509.700000, ZIP, 20863, 20, 1043.150000, 
bse_d001_i10_0001, 001296, 175, 182, GA, 1008, 1, 1008.000000, ZIC, 10194, 20, 509.700000, ZIP, 20883, 20, 1044.150000, 
bse_d001_i10_0001, 001296, 173, 177, GA, 1008, 1, 1008.000000, ZIC, 10194, 20, 509.700000, ZIP, 20896, 20, 1044.800000, 
bse_d001_i10_0001, 001299, 174, 175, GA, 1008, 1, 1008.000000, ZIC, 10194, 20, 509.700000, ZIP, 20920, 20, 1046.000000, 
bse_d001_i10_0001, 001300, 173, 182, GA, 1008, 1, 1008.000000, ZIC, 10194, 20, 509.700000, ZIP, 20946, 20, 1047.300000, 
bse_d001_i10_0001, 001301, 173, 177, GA, 1008, 1, 1008.000000, ZIC, 10194, 20, 509.700000, ZIP, 20974, 20, 1048.700000, 
bse_d001_i10_0001, 001301, 173, 177, GA, 1008, 1, 1008.000000, ZIC, 10194, 20, 509.700000, ZIP, 20993, 20, 1049.650000, 
bse_d001_i10_0001, 001302, 173, 190, GA, 1008, 1, 1008.000000, ZIC, 10194, 20, 509.700000, ZIP, 21009, 20, 1050.450000, 
bse_d001_i10_0001, 001302, 173, 207, GA, 1008, 1, 1008.000000, ZIC, 10194, 20, 509.700000, ZIP, 21027, 20, 1051.350000, 
bse_d001_i10_0001, 001304, 168, 181, GA, 1008, 1, 1008.000000, ZIC, 10194, 20, 509.700000, ZIP, 21057, 20, 1052.850000, 
bse_d001_i10_0001, 001304, 165, 181, GA, 1021, 1, 1021.000000, ZIC, 10194, 20, 509.700000, ZIP, 21076, 20, 1053.800000, 
bse_d001_i10_0001, 001304, 165, 181, GA, 1021, 1, 1021.000000, ZIC, 10194, 20, 509.700000, ZIP, 21095, 20, 1054.750000, 
bse_d001_i10_0001, 001305, 165, 180, GA, 1021, 1, 1021.000000, ZIC, 10194, 20, 509.700000, ZIP, 21125, 20, 1056.250000, 
bse_d001_i10_0001, 001308, 173, 180, GA, 1021, 1, 1021.000000, ZIC, 10207, 20, 510.350000, ZIP, 21128, 20, 1056.400000, 
bse_d001_i10_0001, 001310, 172, 176, GA, 1021, 1, 1021.000000, ZIC, 10230, 20, 511.500000, ZIP, 21141, 20, 1057.050000, 
bse_d001_i10_0001, 001310, 171, 176, GA, 1021, 1, 1021.000000, ZIC, 10253, 20, 512.650000, ZIP, 21168, 20, 1058.400000, 
bse_d001_i10_0001, 001311, 173, 177, GA, 1021, 1, 1021.000000, ZIC, 10259, 20, 512.950000, ZIP, 21188, 20, 1059.400000, 
bse_d001_i10_0001, 001311, 173, 178, GA, 1021, 1, 1021.000000, ZIC, 10267, 20, 513.350000, ZIP, 21198, 20, 1059.900000, 
bse_d001_i10_0001, 001314, 173, 177, GA, 1021, 1, 1021.000000, ZIC, 10283, 20, 514.150000, ZIP, 21216, 20, 1060.800000, 
bse_d001_i10_0001, 001314, 173, 177, GA, 1021, 1, 1021.000000, ZIC, 10292, 20, 514.600000, ZIP, 21224, 20, 1061.200000, 
bse_d001_i10_0001, 001315, 173, 177, GA, 1021, 1, 1021.000000, ZIC, 10292, 20, 514.600000, ZIP, 21261, 20, 1063.050000, 
bse_d001_i10_0001, 001316, 173, 177, GA, 1021, 1, 1021.000000, ZIC, 10307, 20, 515.350000, ZIP, 21277, 20, 1063.850000, 
bse_d001_i10_0001, 001316, 171, 177, GA, 1021, 1, 1021.000000, ZIC, 10307, 20, 515.350000, ZIP, 21305, 20, 1065.250000, 
bse_d001_i10_0001, 001316, 171, 178, GA, 1021, 1, 1021.000000, ZIC, 10307, 20, 515.350000, ZIP, 21329, 20, 1066.450000, 
bse_d001_i10_0001, 001318, 177, 178, GA, 1021, 1, 1021.000000, ZIC, 10307, 20, 515.350000, ZIP, 21330, 20, 1066.500000, 
bse_d001_i10_0001, 001319, 171, 178, GA, 1021, 1, 1021.000000, ZIC, 10307, 20, 515.350000, ZIP, 21363, 20, 1068.150000, 
bse_d001_i10_0001, 001320, 167, 178, GA, 1021, 1, 1021.000000, ZIC, 10307, 20, 515.350000, ZIP, 21400, 20, 1070.000000, 
bse_d001_i10_0001, 001321, 169, 179, GA, 1021, 1, 1021.000000, ZIC, 10307, 20, 515.350000, ZIP, 21413, 20, 1070.650000, 
bse_d001_i10_0001, 001323, 171, 176, GA, 1021, 1, 1021.000000, ZIC, 10307, 20, 515.350000, ZIP, 21445, 20, 1072.250000, 
bse_d001_i10_0001, 001325, 171, 175, GA, 1021, 1, 1021.000000, ZIC, 10307, 20, 515.350000, ZIP, 21466, 20, 1073.300000, 
bse_d001_i10_0001, 001326, 165, 174, GA, 1021, 1, 1021.000000, ZIC, 10307, 20, 515.350000, ZIP, 21485, 20, 1074.250000, 
bse_d001_i10_0001, 001326, 165, 174, GA, 1021, 1, 1021.000000, ZIC, 10313, 20, 515.650000, ZIP, 21493, 20, 1074.650000, 
bse_d001_i10_0001, 001327, 169, 175, GA, 1021, 1, 1021.000000, ZIC, 10313, 20, 515.650000, ZIP, 21527, 20, 1076.350000, 
bse_d001_i10_0001, 001327, 169, 182, GA, 1021, 1, 1021.000000, ZIC, 10313, 20, 515.650000, ZIP, 21549, 20, 1077.450000, 
bse_d001_i10_0001, 001329, 169, 175, GA, 1021, 1, 1021.000000, ZIC, 10313, 20, 515.650000, ZIP, 21575, 20, 1078.750000, 
bse_d001_i10_0001, 001330, 169, 171, GA, 1021, 1, 1021.000000, ZIC, 10337, 20, 516.850000, ZIP, 21586, 20, 1079.300000, 
bse_d001_i10_0001, 001332, 163, 168, GA, 1021, 1, 1021.000000, ZIC, 10337, 20, 516.850000, ZIP, 21606, 20, 1080.300000, 
bse_d001_i10_0001, 001332, 159, 168, GA, 1021, 1, 1021.000000, ZIC, 10337, 20, 516.850000, ZIP, 21630, 20, 1081.500000, 
bse_d001_i10_0001, 001334, 163, 168, GA, 1036, 1, 1036.000000, ZIC, 10342, 20, 517.100000, ZIP, 21630, 20, 1081.500000, 
bse_d001_i10_0001, 001334, 162, 168, GA, 1036, 1, 1036.000000, ZIC, 10348, 20, 517.400000, ZIP, 21640, 20, 1082.000000, 
bse_d001_i10_0001, 001335, 162, 169, GA, 1036, 1, 1036.000000, ZIC, 10359, 20, 517.950000, ZIP, 21641, 20, 1082.050000, 
bse_d001_i10_0001, 001335, 162, 172, GA, 1036, 1, 1036.000000, ZIC, 10382, 20, 519.100000, ZIP, 21643, 20, 1082.150000, 
bse_d001_i10_0001, 001335, 162, 172, GA, 1036, 1, 1036.000000, ZIC, 10382, 20, 519.100000, ZIP, 21655, 20, 1082.750000, 
bse_d001_i10_0001, 001336, 162, 172, GA, 1036, 1, 1036.000000, ZIC, 10405, 20, 520.250000, ZIP, 21655, 20, 1082.750000, 
bse_d001_i10_0001, 001336, 162, 174, GA, 1036, 1, 1036.000000, ZIC, 10425, 20, 521.250000, ZIP, 21655, 20, 1082.750000, 
bse_d001_i10_0001, 001336, 158, 174, GA, 1036, 1, 1036.000000, ZIC, 10438, 20, 521.900000, ZIP, 21657, 20, 1082.850000, 
bse_d001_i10_0001, 001338, 157, 170, GA, 1036, 1, 1036.000000, ZIC, 10438, 20, 521.900000, ZIP, 21688, 20, 1084.400000, 
bse_d001_i10_0001, 001339, 157, 180, GA, 1036, 1, 1036.000000, ZIC, 10438, 20, 521.900000, ZIP, 21706, 20, 1085.300000, 
bse_d001_i10_0001, 001341, 157, 168, GA, 1036, 1, 1036.000000, ZIC, 10444, 20, 522.200000, ZIP, 21723, 20, 1086.150000, 
bse_d001_i10_0001, 001343, 160, 168, GA, 1036, 1, 1036.000000, ZIC, 10444, 20, 522.200000, ZIP, 21730, 20, 1086.500000, 
bse_d001_i10_0001, 001344, 159, 180, GA, 1036, 1, 1036.000000, ZIC, 10455, 20, 522.750000, ZIP, 21741, 20, 1087.050000, 
bse_d001_i10_0001, 001344, 159, 191, GA, 1036, 1, 1036.000000, ZIC, 10464, 20, 523.200000, ZIP, 21741, 20, 1087.050000, 
bse_d001_i10_0001, 001345, 159, 180, GA, 1036, 1, 1036.000000, ZIC, 10474, 20, 523.700000, ZIP, 21758, 20, 1087.900000, 
bse_d001_i10_0001, 001345, 165, 180, GA, 1036, 1, 1036.000000, ZIC, 10496, 20, 524.800000, ZIP, 21758, 20, 1087.900000, 
bse_d001_i10_0001, 001346, 164, 180, GA, 1036, 1, 1036.000000, ZIC, 10496, 20, 524.800000, ZIP, 21778, 20, 1088.900000, 
bse_d001_i10_0001, 001346, 164, 180, GA, 1036, 1, 1036.000000, ZIC, 10525, 20, 526.250000, ZIP, 21778, 20, 1088.900000, 
bse_d001_i10_0001, 001347, 164, 180, GA, 1036, 1, 1036.000000, ZIC, 10534, 20, 526.700000, ZIP, 21779, 20, 1088.950000, 
bse_d001_i10_0001, 001349, 170, 175, GA, 1036, 1, 1036.000000, ZIC, 10534, 20, 526.700000, ZIP, 21803, 20, 1090.150000, 
bse_d001_i10_0001, 001349, 161, 175, GA, 1036, 1, 1036.000000, ZIC, 10534, 20, 526.700000, ZIP, 21831, 20, 1091.550000, 
bse_d001_i10_0001, 001350, 172, 176, GA, 1036, 1, 1036.000000, ZIC, 10547, 20, 527.350000, ZIP, 21840, 20, 1092.000000, 
bse_d001_i10_0001, 001353, 172, 180, GA, 1036, 1, 1036.000000, ZIC, 10547, 20, 527.350000, ZIP, 21880, 20, 1094.000000, 
bse_d001_i10_0001, 001354, 172, 180, GA, 1036, 1, 1036.000000, ZIC, 10547, 20, 527.350000, ZIP, 21893, 20, 1094.650000, 
bse_d001_i10_0001, 001354, 162, 181, GA, 1036, 1, 1036.000000, ZIC, 10551, 20, 527.550000, ZIP, 21895, 20, 1094.750000, 
bse_d001_i10_0001, 001354, 162, 181, GA, 1036, 1, 1036.000000, ZIC, 10573, 20, 528.650000, ZIP, 21895, 20, 1094.750000, 
bse_d001_i10_0001, 001355, 173, 175, GA, 1036, 1, 1036.000000, ZIC, 10589, 20, 529.450000, ZIP, 21906, 20, 1095.300000, 
bse_d001_i10_0001, 001356, 169, 181, GA, 1036, 1, 1036.000000, ZIC, 10589, 20, 529.450000, ZIP, 21915, 20, 1095.750000, 
bse_d001_i10_0001, 001358, 166, 172, GA, 1036, 1, 1036.000000, ZIC, 10589, 20, 529.450000, ZIP, 21929, 20, 1096.450000, 
bse_d001_i10_0001, 001358, 166, 178, GA, 1036, 1, 1036.000000, ZIC, 10604, 20, 530.200000, ZIP, 21931, 20, 1096.550000, 
bse_d001_i10_0001, 001358, 166, 178, GA, 1036, 1, 1036.000000, ZIC, 10608, 20, 530.400000, ZIP, 21958, 20, 1097.900000, 
bse_d001_i10_0001, 001358, 169, 178, GA, 1036, 1, 1036.000000, ZIC, 10613, 20, 530.650000, ZIP, 21961, 20, 1098.050000, 
bse_d001_i10_0001, 001359, 169, 178, GA, 1036, 1, 1036.000000, ZIC, 10637, 20, 531.850000, ZIP, 21966, 20, 1098.300000, 
bse_d001_i10_0001, 001360, 166, 178, GA, 1036, 1, 1036.000000, ZIC, 10646, 20, 532.300000, ZIP, 21975, 20, 1098.750000, 
bse_d001_i10_0001, 001362, 168, 220, GA, 1036, 1, 1036.000000, ZIC, 10653, 20, 532.650000, ZIP, 21995, 20, 1099.750000, 
bse_d001_i10_0001, 001363, 172, 220, GA, 1036, 1, 1036.000000, ZIC, 10668, 20, 533.400000, ZIP, 21996, 20, 1099.800000, 
bse_d001_i10_0001, 001363, 168, 196, GA, 1036, 1, 1036.000000, ZIC, 10694, 20, 534.700000, ZIP, 21997, 20, 1099.850000, 
bse_d001_i10_0001, 001365, 164, 173, GA, 1036, 1, 1036.000000, ZIC, 10694, 20, 534.700000, ZIP, 22009, 20, 1100.450000, 
bse_d001_i10_0001, 001365, 164, 174, GA, 1036, 1, 1036.000000, ZIC, 10694, 20, 534.700000, ZIP, 22022, 20, 1101.100000, 
bse_d001_i10_0001, 001366, 171, 178, GA, 1036, 1, 1036.000000, ZIC, 10694, 20, 534.700000, ZIP, 22062, 20, 1103.100000, 
bse_d001_i10_0001, 001366, 165, 173, GA, 1036, 1, 1036.000000, ZIC, 10698, 20, 534.900000, ZIP, 22063, 20, 1103.150000, 
bse_d001_i10_0001, 001367, 161, 173, GA, 1050, 1, 1050.000000, ZIC, 10710, 20, 535.500000, ZIP, 22063, 20, 1103.150000, 
bse_d001_i10_0001, 001367, 161, 173, GA, 1050, 1, 1050.000000, ZIC, 10710, 20, 535.500000, ZIP, 22089, 20, 1104.450000, 
bse_d001_i10_0001, 001368, 163, 174, GA, 1050, 1, 1050.000000, ZIC, 10723, 20, 536.150000, ZIP, 22097, 20, 1104.850000, 
bse_d001_i10_0001, 001368, 157, 174, GA, 1050, 1, 1050.000000, ZIC, 10723, 20, 536.150000, ZIP, 22111, 20, 1105.550000, 
bse_d001_i10_0001, 001370, 161, 174, GA, 1050, 1, 1050.000000, ZIC, 10734, 20, 536.700000, ZIP, 22116, 20, 1105.800000, 
bse_d001_i10_0001, 001370, 161, 176, GA, 1050, 1, 1050.000000, ZIC, 10734, 20, 536.700000, ZIP, 22123, 20, 1106.150000, 
bse_d001_i10_0001, 001371, 159, 176, GA, 1050, 1, 1050.000000, ZIC, 10734, 20, 536.700000, ZIP, 22139, 20, 1106.950000, 
bse_d001_i10_0001, 001375, 169, 174, GA, 1050, 1, 1050.000000, ZIC, 10734, 20, 536.700000, ZIP, 22178, 20, 1108.900000, 
bse_d001_i10_0001, 001375, 169, 176, GA, 1050, 1, 1050.000000, ZIC, 10734, 20, 536.700000, ZIP, 22194, 20, 1109.700000, 
bse_d001_i10_0001, 001376, 171, 177, GA, 1050, 1, 1050.000000, ZIC, 10743, 20, 537.150000, ZIP, 22204, 20, 1110.200000, 
bse_d001_i10_0001, 001377, 166, 177, GA, 1050, 1, 1050.000000, ZIC, 10761, 20, 538.050000, ZIP, 22207, 20, 1110.350000, 
bse_d001_i10_0001, 001378, 167, 174, GA, 1050, 1, 1050.000000, ZIC, 10761, 20, 538.050000, ZIP, 22242, 20, 1112.100000, 
bse_d001_i10_0001, 001379, 167, 179, GA, 1050, 1, 1050.000000, ZIC, 10780, 20, 539.000000, ZIP, 22255, 20, 1112.750000, 
bse_d001_i10_0001, 001380, 167, 179, GA, 1050, 1, 1050.000000, ZIC, 10780, 20, 539.000000, ZIP, 22288, 20, 1114.400000, 
bse_d001_i10_0001, 001381, 167, 179, GA, 1050, 1, 1050.000000, ZIC, 10806, 20, 540.300000, ZIP, 22288, 20, 1114.400000, 
bse_d001_i10_0001, 001381, 167, 180, GA, 1050, 1, 1050.000000, ZIC, 10806, 20, 540.300000, ZIP, 22302, 20, 1115.100000, 
bse_d001_i10_0001, 001381, 167, 181, GA, 1050, 1, 1050.000000, ZIC, 10823, 20, 541.150000, ZIP, 22303, 20, 1115.150000, 
bse_d001_i10_0001, 001382, 167, 182, GA, 1050, 1, 1050.000000, ZIC, 10823, 20, 541.150000, ZIP, 22313, 20, 1115.650000, 
bse_d001_i10_0001, 001384, 162, 169, GA, 1050, 1, 1050.000000, ZIC, 10842, 20, 542.100000, ZIP, 22314, 20, 1115.700000, 
bse_d001_i10_0001, 001386, 167, 172, GA, 1050, 1, 1050.000000, ZIC, 10842, 20, 542.100000, ZIP, 22336, 20, 1116.800000, 
bse_d001_i10_0001, 001387, 164, 169, GA, 1050, 1, 1050.000000, ZIC, 10857, 20, 542.850000, ZIP, 22345, 20, 1117.250000, 
bse_d001_i10_0001, 001387, 164, 171, GA, 1050, 1, 1050.000000, ZIC, 10857, 20, 542.850000, ZIP, 22359, 20, 1117.950000, 
