ga_trial, 000316, 99, 113, GA, 1367, 3, 455.666667, GVWY, 5226, 10, 522.600000, SHVR, 5126, 10, 512.600000, ZIC, 1200, 10, 120.000000, ZIP, 2484, 10, 248.400000, 
ga_trial, 000317, 95, 113, GA, 1367, 3, 455.666667, GVWY, 5249, 10, 524.900000, SHVR, 5126, 10, 512.600000, ZIC, 1200, 10, 120.000000, ZIP, 2485, 10, 248.500000, 
ga_trial, 000317, 95, 123, GA, 1399, 3, 466.333333, GVWY, 5249, 10, 524.900000, SHVR, 5126, 10, 512.600000, ZIC, 1200, 10, 120.000000, ZIP, 2485, 10, 248.500000, 
ga_trial, 000319, 110, 113, GA, 1399, 3, 466.333333, GVWY, 5250, 10, 525.000000, SHVR, 5152, 10, 515.200000, ZIC, 1200, 10, 120.000000, ZIP, 2485, 10, 248.500000, 
ga_trial, 000320, 110, 123, GA, 1399, 3, 466.333333, GVWY, 5287, 10, 528.700000, SHVR, 5152, 10, 515.200000, ZIC, 1200, 10, 120.000000, ZIP, 2485, 10, 248.500000, 
ga_trial, 000321, 111, 122, GA, 1399, 3, 466.333333, GVWY, 5316, 10, 531.600000, SHVR, 5208, 10, 520.800000, ZIC, 1200, 10, 120.000000, ZIP, 2485, 10, 248.500000, 
ga_trial, 000324, 107, 116, GA, 1399, 3, 466.333333, GVWY, 5316, 10, 531.600000, SHVR, 5256, 10, 525.600000, ZIC, 1200, 10, 120.000000, ZIP, 2485, 10, 248.500000, 
ga_trial, 000325, 109, 114, GA, 1399, 3, 466.333333, GVWY, 5316, 10, 531.600000, SHVR, 5267, 10, 526.700000, ZIC, 1209, 10, 120.900000, ZIP, 2485, 10, 248.500000, 
ga_trial, 000325, 109, 112, GA, 1408, 3, 469.333333, GVWY, 5375, 10, 537.500000, SHVR, 5267, 10, 526.700000, ZIC, 1209, 10, 120.900000, ZIP, 2485, 10, 248.500000, 
ga_trial, 000327, 109, 112, GA, 1408, 3, 469.333333, GVWY, 5375, 10, 537.500000, SHVR, 5332, 10, 533.200000, ZIC, 1209, 10, 120.900000, ZIP, 2485, 10, 248.500000, 
ga_trial, 000329, 109, 113, GA, 1443, 3, 481.000000, GVWY, 5375, 10, 537.500000, SHVR, 5356, 10, 535.600000, ZIC, 1209, 10, 120.900000, ZIP, 2485, 10, 248.500000, 
ga_trial, 000330, 104, 110, GA, 1443, 3, 481.000000, GVWY, 5424, 10, 542.400000, SHVR, 5356, 10, 535.600000, ZIC, 1209, 10, 120.900000, ZIP, 2503, 10, 250.300000, 
ga_trial, 000331, 104, 109, GA, 1443, 3, 481.000000, GVWY, 5456, 10, 545.600000, SHVR, 5356, 10, 535.600000, ZIC, 1209, 10, 120.900000, ZIP, 2504, 10, 250.400000, 
ga_trial, 000332, 105, 107, GA, 1443, 3, 481.000000, GVWY, 5456, 10, 545.600000, SHVR, 5356, 10, 535.600000, ZIC, 1233, 10, 123.300000, ZIP, 2556, 10, 255.600000, 
ga_trial, 000332, 104, 106, GA, 1443, 3, 481.000000, GVWY, 5485, 10, 548.500000, SHVR, 5391, 10, 539.100000, ZIC, 1233, 10, 123.300000, ZIP, 2556, 10, 255.600000, 
ga_trial, 000333, 101, 106, GA, 1443, 3, 481.000000, GVWY, 5485, 10, 548.500000, SHVR, 5391, 10, 539.100000, ZIC, 1256, 10, 125.600000, ZIP, 2556, 10, 255.600000, 
ga_trial, 000333, 99, 107, GA, 1443, 3, 481.000000, GVWY, 5485, 10, 548.500000, SHVR, 5426, 10, 542.600000, ZIC, 1281, 10, 128.100000, ZIP, 2556, 10, 255.600000, 
ga_trial, 000333, 99, 106, GA, 1443, 3, 481.000000, GVWY, 5485, 10, 548.500000, SHVR, 5428, 10, 542.800000, ZIC, 1299, 10, 129.900000, ZIP, 2556, 10, 255.600000, 
ga_trial, 000334, 99, 113, GA, 1455, 3, 485.000000, GVWY, 5485, 10, 548.500000, SHVR, 5428, 10, 542.800000, ZIC, 1299, 10, 129.900000, ZIP, 2565, 10, 256.500000, 
ga_trial, 000334, 99, 118, GA, 1455, 3, 485.000000, GVWY, 5485, 10, 548.500000, SHVR, 5428, 10, 542.800000, ZIC, 1299, 10, 129.900000, ZIP, 2565, 10, 256.500000, 
ga_trial, 000334, 99, 128, GA, 1482, 3, 494.000000, GVWY, 5485, 10, 548.500000, SHVR, 5428, 10, 542.800000, ZIC, 1299, 10, 129.900000, ZIP, 2565, 10, 256.500000, 
ga_trial, 000337, 105, 127, GA, 1482, 3, 494.000000, GVWY, 5485, 10, 548.500000, SHVR, 5428, 10, 542.800000, ZIC, 1311, 10, 131.100000, ZIP, 2620, 10, 262.000000, 
ga_trial, 000340, 108, 110, GA, 1482, 3, 494.000000, GVWY, 5485, 10, 548.500000, SHVR, 5503, 10, 550.300000, ZIC, 1311, 10, 131.100000, ZIP, 2620, 10, 262.000000, 
ga_trial, 000340, 107, 110, GA, 1482, 3, 494.000000, GVWY, 5485, 10, 548.500000, SHVR, 5568, 10, 556.800000, ZIC, 1311, 10, 131.100000, ZIP, 2620, 10, 262.000000, 
ga_trial, 000341, 107, 110, GA, 1482, 3, 494.000000, GVWY, 5533, 10, 553.300000, SHVR, 5568, 10, 556.800000, ZIC, 1311, 10, 131.100000, ZIP, 2621, 10, 262.100000, 
ga_trial, 000342, 109, 113, GA, 1482, 3, 494.000000, GVWY, 5573, 10, 557.300000, SHVR, 5568, 10, 556.800000, ZIC, 1311, 10, 131.100000, ZIP, 2634, 10, 263.400000, 
ga_trial, 000342, 107, 113, GA, 1482, 3, 494.000000, GVWY, 5632, 10, 563.200000, SHVR, 5595, 10, 559.500000, ZIC, 1311, 10, 131.100000, ZIP, 2634, 10, 263.400000, 
ga_trial, 000344, 108, 110, GA, 1491, 3, 497.000000, GVWY, 5681, 10, 568.100000, SHVR, 5595, 10, 559.500000, ZIC, 1311, 10, 131.100000, ZIP, 2634, 10, 263.400000, 
ga_trial, 000345, 104, 110, GA, 1491, 3, 497.000000, GVWY, 5681, 10, 568.100000, SHVR, 5595, 10, 559.500000, ZIC, 1338, 10, 133.800000, ZIP, 2653, 10, 265.300000, 
ga_trial, 000345, 104, 113, GA, 1526, 3, 508.666667, GVWY, 5681, 10, 568.100000, SHVR, 5619, 10, 561.900000, ZIC, 1338, 10, 133.800000, ZIP, 2653, 10, 265.300000, 
ga_trial, 000345, 99, 111, GA, 1526, 3, 508.666667, GVWY, 5709, 10, 570.900000, SHVR, 5619, 10, 561.900000, ZIC, 1338, 10, 133.800000, ZIP, 2653, 10, 265.300000, 
ga_trial, 000348, 95, 109, GA, 1526, 3, 508.666667, GVWY, 5758, 10, 575.800000, SHVR, 5619, 10, 561.900000, ZIC, 1338, 10, 133.800000, ZIP, 2654, 10, 265.400000, 
ga_trial, 000348, 95, 110, GA, 1526, 3, 508.666667, GVWY, 5762, 10, 576.200000, SHVR, 5657, 10, 565.700000, ZIC, 1338, 10, 133.800000, ZIP, 2654, 10, 265.400000, 
ga_trial, 000349, 95, 104, GA, 1526, 3, 508.666667, GVWY, 5809, 10, 580.900000, SHVR, 5658, 10, 565.800000, ZIC, 1338, 10, 133.800000, ZIP, 2654, 10, 265.400000, 
ga_trial, 000350, 103, 107, GA, 1526, 3, 508.666667, GVWY, 5809, 10, 580.900000, SHVR, 5697, 10, 569.700000, ZIC, 1338, 10, 133.800000, ZIP, 2654, 10, 265.400000, 
ga_trial, 000350, 106, 113, GA, 1526, 3, 508.666667, GVWY, 5809, 10, 580.900000, SHVR, 5730, 10, 573.000000, ZIC, 1338, 10, 133.800000, ZIP, 2706, 10, 270.600000, 
ga_trial, 000351, 104, 118, GA, 1526, 3, 508.666667, GVWY, 5809, 10, 580.900000, SHVR, 5730, 10, 573.000000, ZIC, 1356, 10, 135.600000, ZIP, 2706, 10, 270.600000, 
ga_trial, 000355, 104, 105, GA, 1526, 3, 508.666667, GVWY, 5809, 10, 580.900000, SHVR, 5748, 10, 574.800000, ZIC, 1356, 10, 135.600000, ZIP, 2711, 10, 271.100000, 
ga_trial, 000355, 95, 106, GA, 1526, 3, 508.666667, GVWY, 5809, 10, 580.900000, SHVR, 5748, 10, 574.800000, ZIC, 1356, 10, 135.600000, ZIP, 2741, 10, 274.100000, 
ga_trial, 000355, 90, 118, GA, 1526, 3, 508.666667, GVWY, 5854, 10, 585.400000, SHVR, 5748, 10, 574.800000, ZIC, 1356, 10, 135.600000, ZIP, 2741, 10, 274.100000, 
ga_trial, 000356, 90, 126, GA, 1526, 3, 508.666667, GVWY, 5886, 10, 588.600000, SHVR, 5748, 10, 574.800000, ZIC, 1356, 10, 135.600000, ZIP, 2741, 10, 274.100000, 
ga_trial, 000357, 91, 123, GA, 1534, 3, 511.333333, GVWY, 5886, 10, 588.600000, SHVR, 5748, 10, 574.800000, ZIC, 1356, 10, 135.600000, ZIP, 2754, 10, 275.400000, 
ga_trial, 000358, 92, 121, GA, 1534, 3, 511.333333, GVWY, 5903, 10, 590.300000, SHVR, 5795, 10, 579.500000, ZIC, 1356, 10, 135.600000, ZIP, 2754, 10, 275.400000, 
ga_trial, 000359, 113, 121, GA, 1534, 3, 511.333333, GVWY, 5903, 10, 590.300000, SHVR, 5795, 10, 579.500000, ZIC, 1369, 10, 136.900000, ZIP, 2754, 10, 275.400000, 
ga_trial, 000359, 92, 121, GA, 1534, 3, 511.333333, GVWY, 5903, 10, 590.300000, SHVR, 5818, 10, 581.800000, ZIC, 1369, 10, 136.900000, ZIP, 2812, 10, 281.200000, 
ga_trial, 000359, 92, 121, GA, 1534, 3, 511.333333, GVWY, 5908, 10, 590.800000, SHVR, 5818, 10, 581.800000, ZIC, 1370, 10, 137.000000, ZIP, 2812, 10, 281.200000, 
ga_trial, 000360, 92, 123, GA, 1558, 3, 519.333333, GVWY, 5908, 10, 590.800000, SHVR, 5853, 10, 585.300000, ZIC, 1370, 10, 137.000000, ZIP, 2812, 10, 281.200000, 
ga_trial, 000360, 90, 123, GA, 1558, 3, 519.333333, GVWY, 5940, 10, 594.000000, SHVR, 5865, 10, 586.500000, ZIC, 1370, 10, 137.000000, ZIP, 2812, 10, 281.200000, 
ga_trial, 000362, 102, 117, GA, 1558, 3, 519.333333, GVWY, 5984, 10, 598.400000, SHVR, 5865, 10, 586.500000, ZIC, 1395, 10, 139.500000, ZIP, 2812, 10, 281.200000, 
ga_trial, 000364, 108, 110, GA, 1558, 3, 519.333333, GVWY, 5984, 10, 598.400000, SHVR, 5940, 10, 594.000000, ZIC, 1395, 10, 139.500000, ZIP, 2812, 10, 281.200000, 
ga_trial, 000364, 104, 110, GA, 1568, 3, 522.666667, GVWY, 6032, 10, 603.200000, SHVR, 5940, 10, 594.000000, ZIC, 1395, 10, 139.500000, ZIP, 2812, 10, 281.200000, 
ga_trial, 000365, 104, 108, GA, 1606, 3, 535.333333, GVWY, 6032, 10, 603.200000, SHVR, 5945, 10, 594.500000, ZIC, 1395, 10, 139.500000, ZIP, 2812, 10, 281.200000, 
ga_trial, 000367, 105, 113, GA, 1606, 3, 535.333333, GVWY, 6032, 10, 603.200000, SHVR, 5975, 10, 597.500000, ZIC, 1395, 10, 139.500000, ZIP, 2821, 10, 282.100000, 
ga_trial, 000369, 105, 113, GA, 1606, 3, 535.333333, GVWY, 6032, 10, 603.200000, SHVR, 5975, 10, 597.500000, ZIC, 1395, 10, 139.500000, ZIP, 2893, 10, 289.300000, 
ga_trial, 000369, 105, 114, GA, 1606, 3, 535.333333, GVWY, 6032, 10, 603.200000, SHVR, 6017, 10, 601.700000, ZIC, 1395, 10, 139.500000, ZIP, 2893, 10, 289.300000, 
ga_trial, 000370, 99, 113, GA, 1606, 3, 535.333333, GVWY, 6087, 10, 608.700000, SHVR, 6017, 10, 601.700000, ZIC, 1395, 10, 139.500000, ZIP, 2897, 10, 289.700000, 
ga_trial, 000371, 99, 107, GA, 1606, 3, 535.333333, GVWY, 6087, 10, 608.700000, SHVR, 6058, 10, 605.800000, ZIC, 1420, 10, 142.000000, ZIP, 2897, 10, 289.700000, 
ga_trial, 000372, 100, 108, GA, 1644, 3, 548.000000, GVWY, 6087, 10, 608.700000, SHVR, 6063, 10, 606.300000, ZIC, 1420, 10, 142.000000, ZIP, 2897, 10, 289.700000, 
ga_trial, 000373, 99, 102, GA, 1644, 3, 548.000000, GVWY, 6087, 10, 608.700000, SHVR, 6132, 10, 613.200000, ZIC, 1420, 10, 142.000000, ZIP, 2897, 10, 289.700000, 
ga_trial, 000373, 95, 101, GA, 1644, 3, 548.000000, GVWY, 6136, 10, 613.600000, SHVR, 6132, 10, 613.200000, ZIC, 1420, 10, 142.000000, ZIP, 2898, 10, 289.800000, 
ga_trial, 000373, 95, 102, GA, 1644, 3, 548.000000, GVWY, 6136, 10, 613.600000, SHVR, 6147, 10, 614.700000, ZIC, 1450, 10, 145.000000, ZIP, 2898, 10, 289.800000, 
ga_trial, 000373, 90, 113, GA, 1644, 3, 548.000000, GVWY, 6171, 10, 617.100000, SHVR, 6147, 10, 614.700000, ZIC, 1450, 10, 145.000000, ZIP, 2898, 10, 289.800000, 
ga_trial, 000375, 92, 118, GA, 1644, 3, 548.000000, GVWY, 6171, 10, 617.100000, SHVR, 6147, 10, 614.700000, ZIC, 1450, 10, 145.000000, ZIP, 2898, 10, 289.800000, 
ga_trial, 000375, 92, 118, GA, 1644, 3, 548.000000, GVWY, 6197, 10, 619.700000, SHVR, 6147, 10, 614.700000, ZIC, 1470, 10, 147.000000, ZIP, 2898, 10, 289.800000, 
ga_trial, 000378, 102, 110, GA, 1653, 3, 551.000000, GVWY, 6197, 10, 619.700000, SHVR, 6147, 10, 614.700000, ZIC, 1470, 10, 147.000000, ZIP, 2952, 10, 295.200000, 
ga_trial, 000380, 104, 108, GA, 1653, 3, 551.000000, GVWY, 6197, 10, 619.700000, SHVR, 6186, 10, 618.600000, ZIC, 1470, 10, 147.000000, ZIP, 2952, 10, 295.200000, 
ga_trial, 000381, 104, 113, GA, 1653, 3, 551.000000, GVWY, 6197, 10, 619.700000, SHVR, 6192, 10, 619.200000, ZIC, 1484, 10, 148.400000, ZIP, 2952, 10, 295.200000, 
ga_trial, 000381, 104, 123, GA, 1653, 3, 551.000000, GVWY, 6234, 10, 623.400000, SHVR, 6192, 10, 619.200000, ZIC, 1484, 10, 148.400000, ZIP, 2952, 10, 295.200000, 
ga_trial, 000381, 105, 118, GA, 1653, 3, 551.000000, GVWY, 6237, 10, 623.700000, SHVR, 6192, 10, 619.200000, ZIC, 1484, 10, 148.400000, ZIP, 2965, 10, 296.500000, 
ga_trial, 000382, 108, 123, GA, 1653, 3, 551.000000, GVWY, 6237, 10, 623.700000, SHVR, 6192, 10, 619.200000, ZIC, 1497, 10, 149.700000, ZIP, 2965, 10, 296.500000, 
ga_trial, 000384, 109, 124, GA, 1653, 3, 551.000000, GVWY, 6237, 10, 623.700000, SHVR, 6218, 10, 621.800000, ZIC, 1515, 10, 151.500000, ZIP, 2965, 10, 296.500000, 
ga_trial, 000385, 113, 128, GA, 1653, 3, 551.000000, GVWY, 6264, 10, 626.400000, SHVR, 6218, 10, 621.800000, ZIC, 1515, 10, 151.500000, ZIP, 2965, 10, 296.500000, 
ga_trial, 000385, 112, 119, GA, 1653, 3, 551.000000, GVWY, 6317, 10, 631.700000, SHVR, 6245, 10, 624.500000, ZIC, 1515, 10, 151.500000, ZIP, 2965, 10, 296.500000, 
ga_trial, 000386, 104, 113, GA, 1653, 3, 551.000000, GVWY, 6317, 10, 631.700000, SHVR, 6286, 10, 628.600000, ZIC, 1515, 10, 151.500000, ZIP, 2980, 10, 298.000000, 
ga_trial, 000388, 104, 113, GA, 1653, 3, 551.000000, GVWY, 6349, 10, 634.900000, SHVR, 6286, 10, 628.600000, ZIC, 1515, 10, 151.500000, ZIP, 2981, 10, 298.100000, 
ga_trial, 000390, 104, 110, GA, 1690, 3, 563.333333, GVWY, 6349, 10, 634.900000, SHVR, 6308, 10, 630.800000, ZIC, 1515, 10, 151.500000, ZIP, 2981, 10, 298.100000, 
ga_trial, 000391, 95, 107, GA, 1690, 3, 563.333333, GVWY, 6349, 10, 634.900000, SHVR, 6308, 10, 630.800000, ZIC, 1538, 10, 153.800000, ZIP, 2981, 10, 298.100000, 
ga_trial, 000391, 97, 108, GA, 1701, 3, 567.000000, GVWY, 6349, 10, 634.900000, SHVR, 6313, 10, 631.300000, ZIC, 1538, 10, 153.800000, ZIP, 2981, 10, 298.100000, 
ga_trial, 000391, 95, 107, GA, 1701, 3, 567.000000, GVWY, 6396, 10, 639.600000, SHVR, 6313, 10, 631.300000, ZIC, 1538, 10, 153.800000, ZIP, 2984, 10, 298.400000, 
ga_trial, 000393, 97, 105, GA, 1701, 3, 567.000000, GVWY, 6396, 10, 639.600000, SHVR, 6313, 10, 631.300000, ZIC, 1538, 10, 153.800000, ZIP, 3056, 10, 305.600000, 
ga_trial, 000394, 95, 100, GA, 1701, 3, 567.000000, GVWY, 6416, 10, 641.600000, SHVR, 6313, 10, 631.300000, ZIC, 1564, 10, 156.400000, ZIP, 3056, 10, 305.600000, 
ga_trial, 000395, 95, 98, GA, 1701, 3, 567.000000, GVWY, 6416, 10, 641.600000, SHVR, 6378, 10, 637.800000, ZIC, 1564, 10, 156.400000, ZIP, 3056, 10, 305.600000, 
ga_trial, 000395, 95, 101, GA, 1721, 3, 573.666667, GVWY, 6416, 10, 641.600000, SHVR, 6378, 10, 637.800000, ZIC, 1564, 10, 156.400000, ZIP, 3057, 10, 305.700000, 
ga_trial, 000396, 95, 100, GA, 1721, 3, 573.666667, GVWY, 6467, 10, 646.700000, SHVR, 6412, 10, 641.200000, ZIC, 1564, 10, 156.400000, ZIP, 3057, 10, 305.700000, 
ga_trial, 000397, 96, 102, GA, 1721, 3, 573.666667, GVWY, 6480, 10, 648.000000, SHVR, 6426, 10, 642.600000, ZIC, 1564, 10, 156.400000, ZIP, 3057, 10, 305.700000, 
ga_trial, 000397, 95, 102, GA, 1721, 3, 573.666667, GVWY, 6526, 10, 652.600000, SHVR, 6426, 10, 642.600000, ZIC, 1564, 10, 156.400000, ZIP, 3061, 10, 306.100000, 
ga_trial, 000398, 100, 102, GA, 1721, 3, 573.666667, GVWY, 6526, 10, 652.600000, SHVR, 6429, 10, 642.900000, ZIC, 1564, 10, 156.400000, ZIP, 3107, 10, 310.700000, 
ga_trial, 000400, 98, 102, GA, 1721, 3, 573.666667, GVWY, 6526, 10, 652.600000, SHVR, 6464, 10, 646.400000, ZIC, 1564, 10, 156.400000, ZIP, 3134, 10, 313.400000, 
ga_trial, 000401, 95, 113, GA, 1764, 3, 588.000000, GVWY, 6526, 10, 652.600000, SHVR, 6464, 10, 646.400000, ZIC, 1564, 10, 156.400000, ZIP, 3134, 10, 313.400000, 
ga_trial, 000401, 85, 113, GA, 1764, 3, 588.000000, GVWY, 6561, 10, 656.100000, SHVR, 6464, 10, 646.400000, ZIC, 1564, 10, 156.400000, ZIP, 3134, 10, 313.400000, 
ga_trial, 000402, 98, 118, GA, 1764, 3, 588.000000, GVWY, 6561, 10, 656.100000, SHVR, 6464, 10, 646.400000, ZIC, 1564, 10, 156.400000, ZIP, 3134, 10, 313.400000, 
ga_trial, 000404, 106, 123, GA, 1764, 3, 588.000000, GVWY, 6593, 10, 659.300000, SHVR, 6464, 10, 646.400000, ZIC, 1564, 10, 156.400000, ZIP, 3134, 10, 313.400000, 
ga_trial, 000406, 109, 112, GA, 1764, 3, 588.000000, GVWY, 6593, 10, 659.300000, SHVR, 6494, 10, 649.400000, ZIC, 1567, 10, 156.700000, ZIP, 3134, 10, 313.400000, 
ga_trial, 000407, 109, 112, GA, 1764, 3, 588.000000, GVWY, 6593, 10, 659.300000, SHVR, 6565, 10, 656.500000, ZIC, 1567, 10, 156.700000, ZIP, 3134, 10, 313.400000, 
ga_trial, 000408, 109, 110, GA, 1764, 3, 588.000000, GVWY, 6593, 10, 659.300000, SHVR, 6565, 10, 656.500000, ZIC, 1588, 10, 158.800000, ZIP, 3189, 10, 318.900000, 
ga_trial, 000409, 108, 110, GA, 1764, 3, 588.000000, GVWY, 6626, 10, 662.600000, SHVR, 6565, 10, 656.500000, ZIC, 1588, 10, 158.800000, ZIP, 3207, 10, 320.700000, 
ga_trial, 000410, 107, 110, GA, 1764, 3, 588.000000, GVWY, 6674, 10, 667.400000, SHVR, 6565, 10, 656.500000, ZIC, 1588, 10, 158.800000, ZIP, 3208, 10, 320.800000, 
ga_trial, 000410, 107, 113, GA, 1799, 3, 599.666667, GVWY, 6674, 10, 667.400000, SHVR, 6565, 10, 656.500000, ZIC, 1588, 10, 158.800000, ZIP, 3221, 10, 322.100000, 
ga_trial, 000411, 109, 113, GA, 1799, 3, 599.666667, GVWY, 6674, 10, 667.400000, SHVR, 6606, 10, 660.600000, ZIC, 1598, 10, 159.800000, ZIP, 3221, 10, 322.100000, 
ga_trial, 000412, 107, 113, GA, 1799, 3, 599.666667, GVWY, 6674, 10, 667.400000, SHVR, 6660, 10, 666.000000, ZIC, 1598, 10, 159.800000, ZIP, 3221, 10, 322.100000, 
ga_trial, 000412, 104, 113, GA, 1810, 3, 603.333333, GVWY, 6731, 10, 673.100000, SHVR, 6660, 10, 666.000000, ZIC, 1598, 10, 159.800000, ZIP, 3221, 10, 322.100000, 
ga_trial, 000415, 104, 109, GA, 1810, 3, 603.333333, GVWY, 6731, 10, 673.100000, SHVR, 6695, 10, 669.500000, ZIC, 1611, 10, 161.100000, ZIP, 3221, 10, 322.100000, 
ga_trial, 000415, 97, 109, GA, 1810, 3, 603.333333, GVWY, 6785, 10, 678.500000, SHVR, 6695, 10, 669.500000, ZIC, 1611, 10, 161.100000, ZIP, 3221, 10, 322.100000, 
ga_trial, 000416, 97, 102, GA, 1828, 3, 609.333333, GVWY, 6785, 10, 678.500000, SHVR, 6695, 10, 669.500000, ZIC, 1611, 10, 161.100000, ZIP, 3224, 10, 322.400000, 
ga_trial, 000417, 95, 100, GA, 1828, 3, 609.333333, GVWY, 6785, 10, 678.500000, SHVR, 6721, 10, 672.100000, ZIC, 1611, 10, 161.100000, ZIP, 3227, 10, 322.700000, 
ga_trial, 000418, 95, 102, GA, 1828, 3, 609.333333, GVWY, 6785, 10, 678.500000, SHVR, 6756, 10, 675.600000, ZIC, 1611, 10, 161.100000, ZIP, 3236, 10, 323.600000, 
ga_trial, 000418, 90, 113, GA, 1828, 3, 609.333333, GVWY, 6796, 10, 679.600000, SHVR, 6756, 10, 675.600000, ZIC, 1611, 10, 161.100000, ZIP, 3236, 10, 323.600000, 
ga_trial, 000420, 95, 128, GA, 1855, 3, 618.333333, GVWY, 6796, 10, 679.600000, SHVR, 6756, 10, 675.600000, ZIC, 1611, 10, 161.100000, ZIP, 3236, 10, 323.600000, 
ga_trial, 000421, 95, 128, GA, 1855, 3, 618.333333, GVWY, 6820, 10, 682.000000, SHVR, 6796, 10, 679.600000, ZIC, 1611, 10, 161.100000, ZIP, 3236, 10, 323.600000, 
ga_trial, 000422, 105, 113, GA, 1855, 3, 618.333333, GVWY, 6852, 10, 685.200000, SHVR, 6796, 10, 679.600000, ZIC, 1625, 10, 162.500000, ZIP, 3236, 10, 323.600000, 
ga_trial, 000422, 104, 112, GA, 1855, 3, 618.333333, GVWY, 6897, 10, 689.700000, SHVR, 6796, 10, 679.600000, ZIC, 1625, 10, 162.500000, ZIP, 3258, 10, 325.800000, 
ga_trial, 000424, 109, 111, GA, 1855, 3, 618.333333, GVWY, 6897, 10, 689.700000, SHVR, 6826, 10, 682.600000, ZIC, 1625, 10, 162.500000, ZIP, 3313, 10, 331.300000, 
ga_trial, 000424, 108, 113, GA, 1855, 3, 618.333333, GVWY, 6897, 10, 689.700000, SHVR, 6851, 10, 685.100000, ZIC, 1645, 10, 164.500000, ZIP, 3313, 10, 331.300000, 
ga_trial, 000424, 109, 119, GA, 1855, 3, 618.333333, GVWY, 6897, 10, 689.700000, SHVR, 6851, 10, 685.100000, ZIC, 1645, 10, 164.500000, ZIP, 3313, 10, 331.300000, 
ga_trial, 000427, 111, 118, GA, 1888, 3, 629.333333, GVWY, 6897, 10, 689.700000, SHVR, 6851, 10, 685.100000, ZIC, 1645, 10, 164.500000, ZIP, 3370, 10, 337.000000, 
ga_trial, 000427, 107, 118, GA, 1888, 3, 629.333333, GVWY, 6959, 10, 695.900000, SHVR, 6875, 10, 687.500000, ZIC, 1645, 10, 164.500000, ZIP, 3370, 10, 337.000000, 
ga_trial, 000430, 110, 116, GA, 1888, 3, 629.333333, GVWY, 6996, 10, 699.600000, SHVR, 6875, 10, 687.500000, ZIC, 1645, 10, 164.500000, ZIP, 3370, 10, 337.000000, 
ga_trial, 000432, 108, 112, GA, 1897, 3, 632.333333, GVWY, 7045, 10, 704.500000, SHVR, 6875, 10, 687.500000, ZIC, 1645, 10, 164.500000, ZIP, 3370, 10, 337.000000, 
ga_trial, 000432, 104, 110, GA, 1897, 3, 632.333333, GVWY, 7077, 10, 707.700000, SHVR, 6875, 10, 687.500000, ZIC, 1645, 10, 164.500000, ZIP, 3371, 10, 337.100000, 
ga_trial, 000433, 104, 108, GA, 1897, 3, 632.333333, GVWY, 7077, 10, 707.700000, SHVR, 6910, 10, 691.000000, ZIC, 1645, 10, 164.500000, ZIP, 3392, 10, 339.200000, 
ga_trial, 000435, 104, 105, GA, 1897, 3, 632.333333, GVWY, 7085, 10, 708.500000, SHVR, 6950, 10, 695.000000, ZIC, 1645, 10, 164.500000, ZIP, 3392, 10, 339.200000, 
ga_trial, 000436, 96, 105, GA, 1897, 3, 632.333333, GVWY, 7139, 10, 713.900000, SHVR, 6950, 10, 695.000000, ZIC, 1645, 10, 164.500000, ZIP, 3392, 10, 339.200000, 
ga_trial, 000437, 100, 102, GA, 1940, 3, 646.666667, GVWY, 7139, 10, 713.900000, SHVR, 6950, 10, 695.000000, ZIC, 1645, 10, 164.500000, ZIP, 3392, 10, 339.200000, 
ga_trial, 000438, 99, 102, GA, 1940, 3, 646.666667, GVWY, 7179, 10, 717.900000, SHVR, 6990, 10, 699.000000, ZIC, 1645, 10, 164.500000, ZIP, 3392, 10, 339.200000, 
ga_trial, 000438, 99, 102, GA, 1940, 3, 646.666667, GVWY, 7179, 10, 717.900000, SHVR, 6990, 10, 699.000000, ZIC, 1645, 10, 164.500000, ZIP, 3446, 10, 344.600000, 
ga_trial, 000439, 99, 102, GA, 1940, 3, 646.666667, GVWY, 7202, 10, 720.200000, SHVR, 6990, 10, 699.000000, ZIC, 1645, 10, 164.500000, ZIP, 3447, 10, 344.700000, 
ga_trial, 000439, 99, 118, GA, 1956, 3, 652.000000, GVWY, 7202, 10, 720.200000, SHVR, 6990, 10, 699.000000, ZIC, 1645, 10, 164.500000, ZIP, 3452, 10, 345.200000, 
ga_trial, 000442, 108, 113, GA, 1956, 3, 652.000000, GVWY, 7242, 10, 724.200000, SHVR, 7014, 10, 701.400000, ZIC, 1645, 10, 164.500000, ZIP, 3452, 10, 345.200000, 
ga_trial, 000443, 108, 113, GA, 1956, 3, 652.000000, GVWY, 7243, 10, 724.300000, SHVR, 7055, 10, 705.500000, ZIC, 1645, 10, 164.500000, ZIP, 3452, 10, 345.200000, 
ga_trial, 000443, 108, 118, GA, 1956, 3, 652.000000, GVWY, 7243, 10, 724.300000, SHVR, 7055, 10, 705.500000, ZIC, 1654, 10, 165.400000, ZIP, 3452, 10, 345.200000, 
ga_trial, 000444, 106, 118, GA, 1956, 3, 652.000000, GVWY, 7243, 10, 724.300000, SHVR, 7081, 10, 708.100000, ZIC, 1672, 10, 167.200000, ZIP, 3452, 10, 345.200000, 
ga_trial, 000448, 107, 113, GA, 1989, 3, 663.000000, GVWY, 7243, 10, 724.300000, SHVR, 7128, 10, 712.800000, ZIC, 1672, 10, 167.200000, ZIP, 3452, 10, 345.200000, 
