B04, Trade, 24256.500, 120, S02, B04, 1
B04, Trade, 24267.808, 118, S10, B04, 1
B04, Trade, 24284.615, 118, B04, S02, 1
B04, Trade, 24295.115, 123, S07, B04, 1
B04, Trade, 24298.538, 125, S04, B04, 1
B04, Trade, 24308.385, 115, S09, B04, 1
B04, Trade, 24324.538, 115, S07, B04, 1
B04, Trade, 24339.385, 117, B04, S10, 1
B04, Trade, 24351.308, 120, B04, S03, 1
B04, Trade, 24365.962, 123, B04, S03, 1
B04, Trade, 24394.308, 118, S00, B04, 1
B04, Trade, 24407.500, 130, B04, S02, 1
B04, Trade, 24416.038, 141, B04, S11, 1
B04, Trade, 24419.731, 125, S01, B04, 1
B04, Trade, 24442.885, 128, S11, B04, 1
B04, Trade, 24452.269, 125, S04, B04, 1
B04, Trade, 24467.000, 121, S00, B04, 1
B04, Trade, 24479.885, 124, S05, B04, 1
B04, Trade, 24507.231, 134, B04, S03, 1
B04, Trade, 24516.462, 144, B04, S04, 1
B04, Trade, 24527.808, 133, S11, B04, 1
B04, Trade, 24543.308, 129, S03, B04, 1
B04, Trade, 24558.692, 121, B04, S00, 1
B04, Trade, 24560.885, 127, S04, B04, 1
B04, Trade, 24571.962, 122, S03, B04, 1
B04, Trade, 24606.962, 119, B04, S08, 1
B04, Trade, 24607.269, 124, S10, B04, 1
B04, Trade, 24614.500, 141, B04, S04, 1
B04, Trade, 24628.769, 130, B04, S10, 1
B04, Trade, 24649.577, 119, B04, S10, 1
B04, Trade, 24660.346, 129, B04, S01, 1
B04, Trade, 24671.654, 130, B04, S08, 1
B04, Trade, 24684.308, 120, B04, S10, 1
B04, Trade, 24700.192, 135, S07, B04, 1
B04, Trade, 24722.038, 117, B04, S10, 1
B04, Trade, 24732.423, 132, S05, B04, 1
B04, Trade, 24743.038, 123, S07, B04, 1
B04, Trade, 24762.731, 120, B04, S00, 1
B04, Trade, 24777.923, 129, S05, B04, 1
B04, Trade, 24786.308, 117, S05, B04, 1
B04, Trade, 24799.346, 115, S10, B04, 1
B04, Trade, 24816.923, 124, S03, B04, 1
B04, Trade, 24839.962, 128, S02, B04, 1
B04, Trade, 24849.423, 125, S04, B04, 1
B04, Trade, 24854.385, 119, B04, S02, 1
B04, Trade, 24870.769, 121, S03, B04, 1
B04, Trade, 24879.462, 125, S01, B04, 1
B04, Trade, 24888.500, 126, S00, B04, 1
B04, Trade, 24901.115, 122, B04, S10, 1
B04, Trade, 24909.846, 121, B04, S00, 1
B04, Trade, 24921.577, 122, B04, S03, 1
B04, Trade, 24935.538, 125, S04, B04, 1
B04, Trade, 24951.923, 121, S05, B04, 1
B04, Trade, 24962.962, 130, S01, B04, 1
B04, Trade, 24971.962, 123, S08, B04, 1
B04, Trade, 24986.885, 119, S08, B04, 1
B04, Trade, 25012.500, 127, S03, B04, 1
B04, Trade, 25018.962, 110, S05, B04, 1
B04, Trade, 25030.231, 121, S08, B04, 1
B04, Trade, 25050.615, 138, S05, B04, 1
B04, Trade, 25058.962, 131, S05, B04, 1
B04, Trade, 25067.077, 122, S01, B04, 1
B04, Trade, 25078.154, 127, S03, B04, 1
B04, Trade, 25097.077, 119, B04, S04, 1
B04, Trade, 25111.615, 127, S07, B04, 1
B04, Trade, 25126.231, 131, S07, B04, 1
B04, Trade, 25155.038, 117, B04, S02, 1
B04, Trade, 25156.654, 122, S10, B04, 1
B04, Trade, 25166.038, 119, S09, B04, 1
B04, Trade, 25179.231, 121, S03, B04, 1
B04, Trade, 25196.346, 122, S07, B04, 1
B05, 100
B05, Trade, 23861.192, 125, B05, S04, 1
B05, Trade, 23883.538, 125, S01, B05, 1
B05, Trade, 23890.808, 133, B05, S08, 1
B05, Trade, 23913.423, 125, B05, S00, 1
B05, Trade, 23926.577, 133, B05, S00, 1
B05, Trade, 23945.538, 133, B05, S00, 1
B05, Trade, 23951.769, 127, B05, S05, 1
B05, Trade, 23961.000, 130, B05, S04, 1
B05, Trade, 23992.885, 125, B05, S05, 1
B05, Trade, 24007.692, 133, B05, S10, 1
B05, Trade, 24018.808, 124, S08, B05, 1
B05, Trade, 24031.077, 122, B05, S01, 1
B05, Trade, 24041.269, 118, B05, S08, 1
B05, Trade, 24053.731, 127, B05, S07, 1
B05, Trade, 24075.269, 114, B05, S10, 1
B05, Trade, 24086.885, 114, B05, S09, 1
B05, Trade, 24121.346, 123, B05, S02, 1
B05, Trade, 24144.808, 114, B05, S08, 1
B05, Trade, 24160.692, 111, B05, S09, 1
B05, Trade, 24175.692, 124, S03, B05, 1
B05, Trade, 24183.462, 137, B05, S08, 1
B05, Trade, 24189.500, 124, B05, S10, 1
B05, Trade, 24205.769, 122, B05, S04, 1
B05, Trade, 24208.115, 120, B05, S00, 1
B05, Trade, 24231.308, 126, B05, S02, 1
B05, Trade, 24234.577, 118, B05, S09, 1
B05, Trade, 24237.308, 125, S07, B05, 1
B05, Trade, 24255.077, 117, S01, B05, 1
B05, Trade, 24263.423, 116, B05, S08, 1
B05, Trade, 24280.615, 108, B05, S09, 1
B05, Trade, 24287.731, 115, B05, S10, 1
B05, Trade, 24295.885, 112, B05, S09, 1
B05, Trade, 24311.962, 114, B05, S10, 1
B05, Trade, 24314.154, 112, B05, S02, 1
B05, Trade, 24320.077, 112, B05, S11, 1
B05, Trade, 24335.923, 128, B05, S04, 1
B05, Trade, 24361.769, 117, B05, S00, 1
B05, Trade, 24365.038, 124, B05, S08, 1
B05, Trade, 24377.192, 118, B05, S08, 1
B05, Trade, 24380.192, 120, B05, S04, 1
B05, Trade, 24395.038, 118, B05, S09, 1
B05, Trade, 24401.731, 122, B05, S07, 1
B05, Trade, 24419.769, 115, B05, S02, 1
B05, Trade, 24424.385, 118, B05, S02, 1
B05, Trade, 24432.885, 123, B05, S02, 1
B05, Trade, 24450.000, 119, B05, S08, 1
B05, Trade, 24464.615, 117, B05, S06, 1
B05, Trade, 24479.308, 123, B05, S07, 1
B05, Trade, 24501.000, 110, B05, S02, 1
B05, Trade, 24521.538, 126, S07, B05, 1
B05, Trade, 24540.500, 122, B05, S08, 1
B05, Trade, 24565.269, 115, B05, S08, 1
B05, Trade, 24579.154, 118, B05, S02, 1
B05, Trade, 24587.615, 125, B05, S08, 1
B05, Trade, 24600.692, 125, B05, S09, 1
B05, Trade, 24614.115, 142, B05, S11, 1
B05, Trade, 24628.846, 128, B05, S03, 1
B05, Trade, 24647.808, 122, B05, S04, 1
B05, Trade, 24660.038, 132, B05, S08, 1
B05, Trade, 24670.885, 132, B05, S02, 1
B05, Trade, 24689.500, 126, S04, B05, 1
B05, Trade, 24701.885, 136, B05, S05, 1
B05, Trade, 24705.115, 133, B05, S07, 1
B05, Trade, 24712.692, 126, B05, S02, 1
B05, Trade, 24731.000, 120, B05, S02, 1
B05, Trade, 24747.000, 123, B05, S02, 1
B05, Trade, 24762.962, 116, B05, S02, 1
B05, Trade, 24770.423, 124, B05, S01, 1
B05, Trade, 24777.577, 121, B05, S08, 1
B05, Trade, 24789.654, 128, S01, B05, 1
B05, Trade, 24800.731, 120, B05, S10, 1
B05, Trade, 24807.769, 120, B05, S00, 1
B05, Trade, 24814.923, 117, B05, S04, 1
B05, Trade, 24833.115, 116, B05, S08, 1
B05, Trade, 24842.423, 125, B05, S09, 1
B05, Trade, 24866.385, 120, B05, S10, 1
B05, Trade, 24885.538, 125, S09, B05, 1
B05, Trade, 24893.615, 116, B05, S06, 1
B05, Trade, 24906.231, 124, S01, B05, 1
B05, Trade, 24918.500, 129, B05, S08, 1
B05, Trade, 24940.885, 115, B05, S10, 1
B05, Trade, 24947.115, 112, B05, S08, 1
B05, Trade, 24961.577, 120, B05, S07, 1
B05, Trade, 24968.038, 115, B05, S02, 1
B05, Trade, 24992.000, 110, B05, S11, 1
B05, Trade, 25003.846, 120, B05, S10, 1
B05, Trade, 25014.577, 117, S04, B05, 1
B05, Trade, 25041.654, 116, B05, S02, 1
B05, Trade, 25078.808, 126, B05, S02, 1
B05, Trade, 25082.846, 129, B05, S10, 1
B05, Trade, 25087.808, 130, B05, S09, 1
B05, Trade, 25097.038, 120, B05, S02, 1
B05, Trade, 25113.846, 123, B05, S10, 1
B05, Trade, 25122.269, 134, B05, S01, 1
B05, Trade, 25129.500, 127, S00, B05, 1
B05, Trade, 25139.846, 120, B05, S04, 1
B05, Trade, 25158.808, 120, S00, B05, 1
B05, Trade, 25170.269, 119, B05, S00, 1
B05, Trade, 25180.962, 123, B05, S01, 1
B05, Trade, 25190.846, 117, S03, B05, 1
B06, 100
B06, Trade, 23761.077, 128, S04, B06, 1
B06, Trade, 23784.000, 125, S03, B06, 1
B06, Trade, 23790.885, 117, S03, B06, 1
B06, Trade, 23811.692, 124, B06, S01, 1
B06, Trade, 23822.154, 122, B06, S02, 1
B06, Trade, 23833.000, 120, S00, B06, 1
B06, Trade, 23839.808, 122, B06, S08, 1
B06, Trade, 23862.385, 123, B06, S10, 1
B06, Trade, 23875.500, 116, B06, S02, 1
B06, Trade, 23886.000, 129, S08, B06, 1
B06, Trade, 23900.692, 128, B06, S09, 1
B06, Trade, 23910.615, 127, B06, S02, 1
B06, Trade, 23919.577, 124, S07, B06, 1
B06, Trade, 23928.308, 125, B06, S02, 1
B06, Trade, 23940.000, 124, B06, S08, 1
B06, Trade, 23952.192, 127, S07, B06, 1
B06, Trade, 23974.269, 131, B06, S08, 1
B06, Trade, 24013.731, 129, S07, B06, 1
B06, Trade, 24037.000, 122, S10, B06, 1
B06, Trade, 24055.000, 123, B06, S10, 1
B06, Trade, 24063.115, 125, B06, S08, 1
B06, Trade, 24081.231, 120, S03, B06, 1
B06, Trade, 24102.115, 122, S08, B06, 1
B06, Trade, 24116.846, 128, B06, S09, 1
B06, Trade, 24120.654, 125, S00, B06, 1
B06, Trade, 24135.385, 127, B06, S10, 1
B06, Trade, 24158.885, 117, B06, S07, 1
B06, Trade, 24160.154, 117, S01, B06, 1
B06, Trade, 24177.846, 112, B06, S00, 1
B06, Trade, 24189.308, 124, B06, S05, 1
B06, Trade, 24213.538, 117, S03, B06, 1
B06, Trade, 24222.038, 115, S04, B06, 1
B06, Trade, 24240.462, 120, B06, S10, 1
B06, Trade, 24268.346, 124, S04, B06, 1
B06, Trade, 24281.346, 114, S01, B06, 1
B06, Trade, 24295.769, 114, B06, S08, 1
B06, Trade, 24311.654, 115, S07, B06, 1
B06, Trade, 24327.923, 133, B06, S02, 1
B06, Trade, 24340.577, 118, B06, S01, 1
B06, Trade, 24354.577, 117, B06, S01, 1
B06, Trade, 24361.346, 124, B06, S10, 1
B06, Trade, 24387.923, 118, B06, S02, 1
B06, Trade, 24398.615, 118, B06, S10, 1
B06, Trade, 24402.154, 123, S01, B06, 1
B06, Trade, 24409.000, 123, B06, S01, 1
B06, Trade, 24433.654, 123, B06, S10, 1
B06, Trade, 24438.000, 120, S07, B06, 1
B06, Trade, 24456.846, 131, B06, S02, 1
B06, Trade, 24467.731, 115, B06, S04, 1
B06, Trade, 24477.346, 123, S08, B06, 1
B06, Trade, 24487.423, 113, B06, S06, 1
B06, Trade, 24491.808, 132, B06, S00, 1
B06, Trade, 24508.654, 121, B06, S01, 1
B06, Trade, 24525.654, 120, B06, S04, 1
B06, Trade, 24534.231, 123, B06, S07, 1
B06, Trade, 24548.577, 123, S01, B06, 1
B06, Trade, 24570.615, 121, S04, B06, 1
B06, Trade, 24582.346, 120, B06, S11, 1
B06, Trade, 24592.577, 120, B06, S10, 1
B06, Trade, 24606.423, 127, S04, B06, 1
B06, Trade, 24615.423, 140, B06, S08, 1
B06, Trade, 24622.308, 130, B06, S08, 1
B06, Trade, 24635.154, 125, S05, B06, 1
B06, Trade, 24645.462, 123, B06, S02, 1
B06, Trade, 24670.154, 132, B06, S04, 1
B06, Trade, 24691.423, 127, S00, B06, 1
B06, Trade, 24709.731, 131, B06, S11, 1
B06, Trade, 24716.577, 126, B06, S04, 1
B06, Trade, 24731.038, 119, B06, S10, 1
B06, Trade, 24759.846, 129, B06, S00, 1
B06, Trade, 24776.077, 124, B06, S11, 1
B06, Trade, 24782.077, 116, B06, S02, 1
B06, Trade, 24805.846, 129, S08, B06, 1
B06, Trade, 24818.808, 117, B06, S00, 1
B06, Trade, 24832.538, 125, B06, S10, 1
B06, Trade, 24865.500, 120, B06, S02, 1
B06, Trade, 24869.885, 120, S05, B06, 1
B06, Trade, 24884.500, 123, B06, S11, 1
B06, Trade, 24901.000, 123, S05, B06, 1
B06, Trade, 24903.423, 123, S00, B06, 1
B06, Trade, 24919.808, 121, B06, S10, 1
B06, Trade, 24925.846, 128, B06, S02, 1
B06, Trade, 24932.769, 126, B06, S03, 1
B06, Trade, 24979.692, 129, B06, S06, 1
B06, Trade, 24999.500, 119, B06, S00, 1
B06, Trade, 25015.962, 117, S00, B06, 1
B06, Trade, 25043.500, 126, S03, B06, 1
B06, Trade, 25049.808, 122, B06, S02, 1
B06, Trade, 25065.846, 117, B06, S04, 1
B06, Trade, 25071.615, 126, S03, B06, 1
B06, Trade, 25078.846, 122, B06, S00, 1
B06, Trade, 25092.269, 126, B06, S01, 1
B06, Trade, 25108.654, 118, B06, S08, 1
B06, Trade, 25110.077, 125, S01, B06, 1
B06, Trade, 25126.000, 128, S04, B06, 1
B06, Trade, 25141.308, 118, B06, S02, 1
B06, Trade, 25160.077, 109, B06, S02, 1
B06, Trade, 25162.346, 117, S03, B06, 1
B06, Trade, 25181.731, 122, B06, S08, 1
B06, Trade, 25190.692, 117, S04, B06, 1
B07, 100
B07, Trade, 23765.808, 129, B07, S10, 1
B07, Trade, 23815.038, 122, B07, S07, 1
B07, Trade, 23843.962, 121, B07, S09, 1
B07, Trade, 23849.000, 120, S00, B07, 1
B07, Trade, 23867.654, 118, B07, S00, 1
B07, Trade, 23870.731, 139, S04, B07, 1
B07, Trade, 23884.154, 122, B07, S10, 1
B07, Trade, 23889.846, 133, B07, S03, 1
B07, Trade, 23899.038, 129, B07, S01, 1
B07, Trade, 23906.077, 126, S05, B07, 1
B07, Trade, 23931.885, 122, B07, S08, 1
B07, Trade, 23941.538, 125, B07, S02, 1
B07, Trade, 23956.115, 120, B07, S08, 1
B07, Trade, 23962.654, 133, S07, B07, 1
B07, Trade, 23967.346, 130, B07, S03, 1
B07, Trade, 23983.923, 137, B07, S08, 1
B07, Trade, 23996.154, 125, B07, S02, 1
B07, Trade, 24014.192, 121, B07, S01, 1
B07, Trade, 24027.308, 126, S05, B07, 1
B07, Trade, 24046.346, 123, B07, S02, 1
B07, Trade, 24052.231, 127, B07, S04, 1
B07, Trade, 24062.769, 126, B07, S03, 1
B07, Trade, 24067.885, 123, B07, S03, 1
B07, Trade, 24090.423, 108, B07, S02, 1
B07, Trade, 24096.269, 109, B07, S04, 1
B07, Trade, 24107.231, 127, B07, S07, 1
B07, Trade, 24120.462, 124, B07, S07, 1
B07, Trade, 24133.000, 131, B07, S00, 1
B07, Trade, 24139.962, 118, B07, S02, 1
B07, Trade, 24152.192, 125, B07, S06, 1
B07, Trade, 24160.038, 108, B07, S00, 1
B07, Trade, 24181.231, 121, B07, S01, 1
B07, Trade, 24211.962, 114, B07, S08, 1
B07, Trade, 24215.654, 115, S00, B07, 1
B07, Trade, 24221.462, 111, B07, S01, 1
B07, Trade, 24239.885, 127, B07, S01, 1
B07, Trade, 24250.346, 110, B07, S00, 1
B07, Trade, 24267.423, 117, S05, B07, 1
B07, Trade, 24277.115, 107, B07, S01, 1
B07, Trade, 24298.269, 121, S03, B07, 1
B07, Trade, 24303.731, 117, S07, B07, 1
B07, Trade, 24309.423, 115, B07, S04, 1
B07, Trade, 24341.192, 116, B07, S02, 1
B07, Trade, 24355.462, 118, B07, S04, 1
B07, Trade, 24368.385, 122, B07, S04, 1
B07, Trade, 24385.731, 118, B07, S07, 1
B07, Trade, 24392.269, 123, S05, B07, 1
B07, Trade, 24441.654, 123, B07, S01, 1
B07, Trade, 24459.423, 126, B07, S06, 1
B07, Trade, 24477.000, 122, B07, S02, 1
B07, Trade, 24493.346, 130, B07, S08, 1
B07, Trade, 24510.077, 116, B07, S01, 1
B07, Trade, 24518.192, 121, B07, S02, 1
B07, Trade, 24533.115, 124, B07, S05, 1
B07, Trade, 24552.038, 122, B07, S10, 1
B07, Trade, 24575.731, 118, B07, S00, 1
B07, Trade, 24585.115, 128, B07, S07, 1
B07, Trade, 24606.462, 122, B07, S00, 1
B07, Trade, 24612.000, 134, B07, S02, 1
B07, Trade, 24626.462, 135, B07, S02, 1
B07, Trade, 24635.385, 125, B07, S07, 1
B07, Trade, 24644.308, 124, B07, S00, 1
B07, Trade, 24657.269, 133, B07, S09, 1
B07, Trade, 24698.462, 135, B07, S02, 1
B07, Trade, 24703.462, 134, B07, S08, 1
B07, Trade, 24721.077, 120, B07, S00, 1
B07, Trade, 24738.000, 118, B07, S04, 1
B07, Trade, 24742.885, 120, B07, S10, 1
B07, Trade, 24756.846, 120, S03, B07, 1
B07, Trade, 24795.308, 123, B07, S01, 1
B07, Trade, 24812.769, 122, B07, S02, 1
B07, Trade, 24814.385, 118, B07, S10, 1
B07, Trade, 24821.692, 142, B07, S04, 1
B07, Trade, 24853.769, 115, B07, S10, 1
B07, Trade, 24880.577, 121, S07, B07, 1
B07, Trade, 24917.692, 129, B07, S06, 1
B07, Trade, 24934.000, 122, B07, S02, 1
B07, Trade, 24943.731, 114, B07, S04, 1
B07, Trade, 24951.269, 110, B07, S00, 1
B07, Trade, 24956.192, 128, B07, S08, 1
B07, Trade, 24983.692, 122, B07, S10, 1
B07, Trade, 24994.731, 116, B07, S02, 1
B07, Trade, 25009.846, 117, B07, S08, 1
B07, Trade, 25026.500, 119, B07, S00, 1
B07, Trade, 25032.808, 120, B07, S03, 1
B07, Trade, 25037.038, 117, B07, S08, 1
B07, Trade, 25047.000, 116, B07, S10, 1
B07, Trade, 25062.231, 117, B07, S02, 1
B07, Trade, 25072.231, 122, B07, S08, 1
B07, Trade, 25078.654, 127, B07, S04, 1
B07, Trade, 25084.154, 130, B07, S01, 1
B07, Trade, 25104.423, 125, B07, S02, 1
B07, Trade, 25114.615, 122, B07, S02, 1
B07, Trade, 25130.115, 127, S01, B07, 1
B07, Trade, 25148.538, 115, S08, B07, 1
B07, Trade, 25159.885, 117, B07, S08, 1
B07, Trade, 25169.962, 119, B07, S05, 1
B07, Trade, 25177.846, 119, S02, B07, 1
B07, Trade, 25190.077, 116, S05, B07, 1
B07, Trade, 25198.769, 115, B07, S10, 1
B08, 100
B08, Trade, 23851.385, 129, B08, S08, 1
B08, Trade, 23875.962, 128, S03, B08, 1
B08, Trade, 23884.731, 127, S07, B08, 1
B08, Trade, 23898.000, 129, S05, B08, 1
B08, Trade, 23931.000, 129, S07, B08, 1
B08, Trade, 23939.038, 146, B08, S01, 1
B08, Trade, 23969.923, 129, B08, S01, 1
B08, Trade, 23978.462, 120, S00, B08, 1
B08, Trade, 23982.077, 144, B08, S02, 1
B08, Trade, 23985.115, 139, B08, S10, 1
B08, Trade, 24004.808, 126, S01, B08, 1
B08, Trade, 24011.192, 129, S05, B08, 1
B08, Trade, 24035.000, 116, B08, S09, 1
B08, Trade, 24043.154, 119, S03, B08, 1
B08, Trade, 24059.423, 137, B08, S02, 1
B08, Trade, 24070.231, 120, S09, B08, 1
B08, Trade, 24082.885, 122, S05, B08, 1
B08, Trade, 24100.500, 106, B08, S02, 1
B08, Trade, 24129.154, 133, B08, S08, 1
B08, Trade, 24150.731, 130, B08, S10, 1
B08, Trade, 24162.192, 122, S02, B08, 1
B08, Trade, 24175.962, 119, B08, S02, 1
B08, Trade, 24183.962, 135, B08, S02, 1
B08, Trade, 24193.115, 121, S03, B08, 1
B08, Trade, 24215.385, 116, S05, B08, 1
B08, Trade, 24229.000, 127, B08, S08, 1
B08, Trade, 24244.385, 115, S06, B08, 1
B08, Trade, 24251.346, 119, S03, B08, 1
B08, Trade, 24273.115, 113, S03, B08, 1
B08, Trade, 24302.808, 115, B08, S08, 1
B08, Trade, 24306.846, 121, B08, S00, 1
B08, Trade, 24325.000, 115, S02, B08, 1
B08, Trade, 24341.308, 132, S07, B08, 1
B08, Trade, 24356.923, 123, S11, B08, 1
B08, Trade, 24379.154, 121, S04, B08, 1
B08, Trade, 24394.385, 126, S03, B08, 1
B08, Trade, 24402.231, 119, B08, S04, 1
B08, Trade, 24411.846, 129, S03, B08, 1
B08, Trade, 24421.885, 116, B08, S08, 1
B08, Trade, 24438.462, 125, S03, B08, 1
B08, Trade, 24444.769, 125, S05, B08, 1
B08, Trade, 24459.769, 133, S05, B08, 1
B08, Trade, 24480.308, 122, B08, S10, 1
B08, Trade, 24483.269, 117, S00, B08, 1
B08, Trade, 24498.077, 117, B08, S10, 1
B08, Trade, 24500.846, 127, S01, B08, 1
B08, Trade, 24513.346, 143, S11, B08, 1
B08, Trade, 24524.615, 125, B08, S06, 1
B08, Trade, 24532.077, 127, S01, B08, 1
B08, Trade, 24542.731, 127, S04, B08, 1
B08, Trade, 24555.000, 128, B08, S06, 1
B08, Trade, 24574.692, 121, S03, B08, 1
B08, Trade, 24585.192, 123, B08, S04, 1
B08, Trade, 24596.115, 138, B08, S03, 1
B08, Trade, 24609.462, 146, B08, S02, 1
B08, Trade, 24624.462, 140, B08, S07, 1
B08, Trade, 24652.077, 112, B08, S08, 1
B08, Trade, 24664.000, 134, B08, S02, 1
B08, Trade, 24679.885, 128, S07, B08, 1
B08, Trade, 24692.269, 138, B08, S00, 1
B08, Trade, 24702.192, 137, S00, B08, 1
B08, Trade, 24721.769, 120, B08, S08, 1
B08, Trade, 24738.962, 115, B08, S08, 1
B08, Trade, 24739.885, 121, S01, B08, 1
B08, Trade, 24751.769, 132, S04, B08, 1
B08, Trade, 24757.423, 121, S01, B08, 1
B08, Trade, 24762.654, 124, S10, B08, 1
B08, Trade, 24772.923, 127, S03, B08, 1
B08, Trade, 24796.962, 125, S07, B08, 1
B08, Trade, 24822.154, 141, B08, S05, 1
B08, Trade, 24828.423, 126, S08, B08, 1
B08, Trade, 24847.115, 123, B08, S02, 1
B08, Trade, 24850.885, 127, S05, B08, 1
B08, Trade, 24857.231, 124, S07, B08, 1
B08, Trade, 24876.038, 110, B08, S00, 1
B08, Trade, 24877.154, 121, S02, B08, 1
B08, Trade, 24883.192, 126, S07, B08, 1
B08, Trade, 24894.654, 125, S03, B08, 1
B08, Trade, 24913.346, 117, B08, S04, 1
B08, Trade, 24949.885, 110, B08, S02, 1
B08, Trade, 24955.077, 141, B08, S04, 1
B08, Trade, 24968.923, 119, S09, B08, 1
B08, Trade, 24985.038, 118, B08, S01, 1
B08, Trade, 24992.846, 117, B08, S02, 1
B08, Trade, 25009.962, 116, B08, S06, 1
B08, Trade, 25028.615, 118, B08, S11, 1
B08, Trade, 25037.615, 129, S02, B08, 1
B08, Trade, 25050.077, 112, B08, S00, 1
B08, Trade, 25058.923, 129, B08, S08, 1
B08, Trade, 25066.808, 121, S10, B08, 1
B08, Trade, 25082.038, 129, S08, B08, 1
B08, Trade, 25089.731, 131, B08, S08, 1
B08, Trade, 25093.654, 127, B08, S10, 1
B08, Trade, 25107.500, 121, B08, S05, 1
B08, Trade, 25132.038, 121, B08, S08, 1
B08, Trade, 25138.077, 133, B08, S06, 1
B08, Trade, 25152.769, 117, S03, B08, 1
B08, Trade, 25165.462, 120, S05, B08, 1
B08, Trade, 25179.692, 124, B08, S04, 1
B08, Trade, 25189.538, 117, S01, B08, 1
B09, 100
B09, Trade, 22263.077, 116, S03, B09, 1
B09, Trade, 22370.154, 115, S11, B09, 1
B09, Trade, 22385.885, 107, B09, S03, 1
B09, Trade, 22407.769, 119, S07, B09, 1
B09, Trade, 22431.231, 114, S07, B09, 1
B09, Trade, 22440.577, 114, S02, B09, 1
B09, Trade, 22455.346, 120, B09, S11, 1
B09, Trade, 22460.769, 121, S04, B09, 1
B09, Trade, 22497.231, 121, S03, B09, 1
B09, Trade, 22508.038, 122, B09, S10, 1
B09, Trade, 22555.192, 118, B09, S01, 1
B09, Trade, 22563.385, 126, B09, S02, 1
B09, Trade, 22567.808, 128, S03, B09, 1
B09, Trade, 22581.846, 117, B09, S08, 1
B09, Trade, 22585.154, 117, B09, S04, 1
B09, Trade, 22673.923, 125, S01, B09, 1
B09, Trade, 22695.731, 130, S00, B09, 1
B09, Trade, 22714.462, 126, S08, B09, 1
B09, Trade, 22732.577, 129, S10, B09, 1
B09, Trade, 22753.308, 123, S05, B09, 1
B09, Trade, 22810.077, 123, S05, B09, 1
B09, Trade, 22849.231, 139, S07, B09, 1
B09, Trade, 22859.231, 136, S05, B09, 1
B09, Trade, 22913.269, 136, S01, B09, 1
B09, Trade, 22920.192, 132, S03, B09, 1
B09, Trade, 22948.077, 132, S07, B09, 1
B09, Trade, 22951.269, 121, B09, S04, 1
B09, Trade, 22973.269, 132, B09, S00, 1
B09, Trade, 23050.615, 142, B09, S11, 1
B09, Trade, 23089.192, 141, B09, S09, 1
B09, Trade, 23130.462, 127, S04, B09, 1
B09, Trade, 23190.692, 137, S00, B09, 1
B09, Trade, 23205.115, 138, S01, B09, 1
B09, Trade, 23263.231, 131, B09, S10, 1
B09, Trade, 23273.577, 136, S03, B09, 1
B09, Trade, 23289.423, 133, S01, B09, 1
B09, Trade, 23311.000, 127, B09, S10, 1
B09, Trade, 23312.885, 129, S01, B09, 1
B09, Trade, 23345.192, 138, S03, B09, 1
B09, Trade, 23356.000, 137, S07, B09, 1
B09, Trade, 23378.077, 130, S10, B09, 1
B09, Trade, 23386.385, 135, S01, B09, 1
B09, Trade, 23446.500, 139, S10, B09, 1
B09, Trade, 23465.769, 133, S04, B09, 1
B09, Trade, 23482.423, 129, B09, S00, 1
B09, Trade, 23518.231, 136, S11, B09, 1
B09, Trade, 23593.462, 136, S03, B09, 1
B09, Trade, 23618.462, 133, B09, S07, 1
B09, Trade, 23631.962, 130, S03, B09, 1
B09, Trade, 23668.115, 143, S07, B09, 1
B09, Trade, 23725.808, 133, B09, S01, 1
B09, Trade, 23736.308, 131, B09, S04, 1
B09, Trade, 23790.846, 116, S08, B09, 1
B09, Trade, 23819.846, 128, S04, B09, 1
B09, Trade, 23848.385, 119, S05, B09, 1
B09, Trade, 23879.923, 126, S04, B09, 1
B09, Trade, 23889.885, 134, S00, B09, 1
B09, Trade, 23970.423, 136, S04, B09, 1
B09, Trade, 23980.923, 139, B09, S11, 1
B09, Trade, 24003.308, 123, S05, B09, 1
B09, Trade, 24044.577, 118, B09, S02, 1
B09, Trade, 24048.923, 129, S03, B09, 1
B09, Trade, 24062.577, 128, S05, B09, 1
B09, Trade, 24076.615, 120, S04, B09, 1
B09, Trade, 24108.346, 125, B09, S08, 1
B09, Trade, 24110.500, 123, B09, S03, 1
B09, Trade, 24127.423, 119, B09, S02, 1
B09, Trade, 24141.462, 126, S03, B09, 1
B09, Trade, 24158.115, 119, S00, B09, 1
B09, Trade, 24175.231, 124, S00, B09, 1
B09, Trade, 24220.038, 115, S03, B09, 1
B09, Trade, 24231.000, 128, S05, B09, 1
B09, Trade, 24258.654, 125, B09, S00, 1
B09, Trade, 24281.538, 115, S05, B09, 1
B09, Trade, 24305.538, 123, S05, B09, 1
B09, Trade, 24353.846, 119, S05, B09, 1
B09, Trade, 24413.385, 128, S00, B09, 1
B09, Trade, 24445.038, 119, B09, S02, 1
B09, Trade, 24499.115, 121, B09, S09, 1
B09, Trade, 24529.769, 132, B09, S10, 1
B09, Trade, 24590.038, 131, S05, B09, 1
B09, Trade, 24605.077, 125, B09, S01, 1
B09, Trade, 24619.923, 129, S07, B09, 1
B09, Trade, 24629.231, 129, S00, B09, 1
B09, Trade, 24663.577, 126, S04, B09, 1
B09, Trade, 24688.846, 125, S07, B09, 1
B09, Trade, 24720.231, 124, B09, S10, 1
